,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4709,-0.7132,-0.4018,-0.2508666666666667,-0.23135555555555554,-0.19355555555555565,-0.19084444444444448,-0.17555555555555555,-0.15155555555555553,-0.1305555555555555,-0.11315555555555562,-0.10355555555555551,-0.09755555555555542,-0.09395555555555546,-0.09215555555555544,-0.09335555555555546,-0.0897555555555554,-0.04771111111111099,-0.04651111111111097,-0.07804444444444429,-0.07444444444444424
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4710,-0.7132,-0.4018,-0.2508666666666667,-0.23106666666666661,-0.1932666666666666,-0.1761555555555555,-0.14915555555555557,-0.12035555555555554,-0.10895555555555564,-0.10535555555555554,-0.09304444444444451,-0.0924444444444445,-0.08764444444444443,-0.08464444444444438,-0.08284444444444436,-0.07924444444444431,-0.07744444444444429,-0.07684444444444427,-0.07624444444444425,-0.07324444444444422
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4711,-0.7132,-0.4018,-0.24548888888888898,-0.21426666666666666,-0.20046666666666668,-0.16624444444444447,-0.14375555555555558,-0.1164444444444444,-0.10533333333333336,-0.10624444444444442,-0.08011111111111108,-0.07711111111111106,-0.07291111111111097,-0.07111111111111093,-0.0675111111111111,-0.06691111111111119,-0.06331111111111122,-0.0627111111111112,-0.06151111111111118,-0.06151111111111118
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4712,-0.7132,-0.4018,-0.24548888888888898,-0.21426666666666666,-0.2091333333333333,-0.19564444444444445,-0.16024444444444444,-0.13624444444444447,-0.1278444444444444,-0.11344444444444446,-0.10204444444444438,-0.09604444444444454,-0.08944444444444447,-0.0858444444444444,-0.08404444444444438,-0.08104444444444434,-0.07744444444444429,-0.07684444444444427,-0.07684444444444427,-0.07564444444444426
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4713,-0.7132,-0.4018,-0.25239999999999996,-0.21786666666666668,-0.19386666666666666,-0.17106666666666664,-0.1392666666666667,-0.1212666666666666,-0.09724444444444444,-0.0831333333333334,-0.08013333333333336,-0.06031111111111116,-0.056711111111111115,-0.05491111111111109,-0.05371111111111108,-0.05311111111111107,-0.05191111111111105,-0.05071111111111103,-0.04951111111111101,-0.07233333333333325
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4714,-0.7132,-0.4018,-0.24548888888888898,-0.21426666666666666,-0.19444444444444448,-0.1698444444444444,-0.14884444444444445,-0.13204444444444446,-0.1218444444444445,-0.10864444444444435,-0.10084444444444446,-0.09484444444444454,-0.08944444444444447,-0.08704444444444442,-0.08404444444444438,-0.08164444444444434,-0.08044444444444432,-0.07744444444444429,-0.07564444444444426,-0.07564444444444426
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4715,-0.7132,-0.4018,-0.24877777777777785,-0.2382444444444445,-0.21244444444444446,-0.1806444444444444,-0.15064444444444453,-0.13144444444444453,-0.12424444444444444,-0.11584444444444444,-0.10204444444444451,-0.09664444444444448,-0.08944444444444447,-0.057311111111111125,-0.057311111111111125,-0.05491111111111109,-0.05311111111111107,-0.05071111111111103,-0.048911111111111,-0.05011111111111102
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4716,-0.7132,-0.4018,-0.2508666666666667,-0.23106666666666661,-0.1932666666666666,-0.17553333333333335,-0.17315555555555556,-0.12693333333333337,-0.11853333333333335,-0.11073333333333332,-0.10473333333333332,-0.09693333333333334,-0.0915333333333333,-0.08853333333333327,-0.08553333333333335,-0.08493333333333339,-0.0831333333333334,-0.07833333333333334,-0.0753333333333333,-0.07353333333333326
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4717,-0.7132,-0.4018,-0.2508666666666667,-0.23166666666666666,-0.2052666666666666,-0.16653333333333337,-0.15033333333333335,-0.13444444444444448,-0.12544444444444458,-0.1122444444444444,-0.10624444444444436,-0.09784444444444446,-0.09304444444444451,-0.09004444444444445,-0.08644444444444441,-0.08104444444444434,-0.07804444444444429,-0.07684444444444427,-0.07624444444444425,-0.07444444444444424
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4718,-0.7132,-0.40688888888888897,-0.24848888888888898,-0.21246666666666664,-0.1806666666666667,-0.1503333333333334,-0.14735555555555557,-0.11193333333333338,-0.09753333333333333,-0.08973333333333336,-0.0831333333333334,-0.08013333333333336,-0.08764444444444443,-0.0852444444444444,-0.08404444444444438,-0.08344444444444438,-0.05011111111111102,-0.048911111111111,-0.04831111111111099,-0.04831111111111099
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4719,-0.7132,-0.42846666666666666,-0.2688666666666667,-0.23406666666666667,-0.20315555555555562,-0.1767555555555555,-0.1365555555555557,-0.10893333333333338,-0.10413333333333333,-0.09993333333333335,-0.08131111111111106,-0.08071111111111103,-0.07651111111111099,-0.07471111111111099,-0.09904444444444446,-0.09124444444444448,-0.0858444444444444,-0.08464444444444438,-0.08104444444444434,-0.07804444444444429
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4720,-0.7132,-0.40688888888888897,-0.25746666666666673,-0.22415555555555558,-0.19595555555555563,-0.1650444444444444,-0.1374444444444445,-0.12424444444444457,-0.1140444444444445,-0.10924444444444444,-0.10204444444444441,-0.09724444444444452,-0.09304444444444451,-0.08944444444444447,-0.0858444444444444,-0.08224444444444434,-0.07984444444444432,-0.07804444444444429,-0.07624444444444425,-0.07564444444444426
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4721,-0.7132,-0.4018,-0.2508666666666667,-0.2325777777777778,-0.19715555555555558,-0.17855555555555555,-0.13984444444444452,-0.11913333333333341,-0.12904444444444452,-0.12244444444444445,-0.1182444444444444,-0.10204444444444441,-0.0960444444444445,-0.09184444444444449,-0.08764444444444443,-0.08404444444444438,-0.07984444444444432,-0.08104444444444434,-0.0798444444444443,-0.07804444444444428
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4722,-0.7230888888888889,-0.4128888888888889,-0.24968888888888888,-0.21426666666666666,-0.1932444444444445,-0.16744444444444442,-0.14344444444444449,-0.1284444444444445,-0.11464444444444447,-0.10684444444444441,-0.10204444444444438,-0.09604444444444454,-0.09004444444444445,-0.08464444444444438,-0.08224444444444434,-0.03959999999999993,-0.043199999999999975,-0.044399999999999995,-0.045000000000000005,-0.045000000000000005
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4723,-0.7230888888888889,-0.4128888888888889,-0.24968888888888888,-0.21426666666666666,-0.2010666666666667,-0.1698666666666666,-0.1320444444444444,-0.13295555555555563,-0.10264444444444445,-0.10715555555555548,-0.1059555555555555,-0.062400000000000164,-0.06300000000000017,-0.06480000000000016,-0.06360000000000021,-0.06300000000000026,-0.06300000000000026,-0.06300000000000026,-0.1089555555555557,-0.09604444444444454
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4724,-0.7230888888888889,-0.4128888888888889,-0.24968888888888888,-0.2076666666666667,-0.18486666666666668,-0.1488444444444443,-0.1290444444444445,-0.11644444444444446,-0.10744444444444437,-0.09784444444444454,-0.0924444444444445,-0.08884444444444445,-0.08644444444444441,-0.08164444444444434,-0.0786444444444443,-0.07684444444444427,-0.06993333333333321,-0.06813333333333318,-0.06693333333333318,-0.04531111111111095
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4725,-0.7132,-0.40688888888888897,-0.24848888888888898,-0.21788888888888885,-0.190288888888889,-0.1614888888888889,-0.10653333333333323,-0.0975333333333333,-0.09453333333333336,-0.08793333333333339,-0.08433333333333333,-0.08073333333333332,-0.07653333333333331,-0.0759333333333333,-0.07113333333333323,-0.06993333333333321,-0.04951111111111101,-0.08044444444444432,-0.07744444444444429,-0.07624444444444425
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4726,-0.7132,-0.4018,-0.24548888888888898,-0.21486666666666668,-0.19086666666666657,-0.17555555555555558,-0.15455555555555556,-0.13535555555555553,-0.12364444444444443,-0.12395555555555554,-0.11015555555555548,-0.10715555555555545,-0.10295555555555543,-0.0621111111111112,-0.056711111111111115,-0.0555111111111111,-0.05431111111111108,-0.05311111111111107,-0.05251111111111106,-0.05251111111111106
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4727,-0.7230888888888889,-0.4128888888888889,-0.24968888888888888,-0.20735555555555554,-0.18755555555555561,-0.15722222222222224,-0.16055555555555556,-0.11611111111111112,-0.1095111111111111,-0.10951111111111107,-0.10411111111111117,-0.09931111111111113,-0.09451111111111114,-0.11855555555555553,-0.10775555555555558,-0.10235555555555559,-0.09575555555555548,-0.09455555555555548,-0.09215555555555544,-0.08855555555555539
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4728,-0.7230888888888889,-0.4128888888888889,-0.2511777777777778,-0.2241777777777778,-0.19115555555555552,-0.16895555555555555,-0.13475555555555563,-0.10262222222222221,-0.10953333333333326,-0.10413333333333327,-0.10384444444444435,-0.09424444444444452,-0.09004444444444445,-0.08644444444444441,-0.08464444444444438,-0.08404444444444438,-0.07924444444444431,-0.07684444444444427,-0.07624444444444425,-0.07384444444444424
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4729,-0.7230888888888889,-0.4128888888888889,-0.24968888888888888,-0.21006666666666668,-0.1950222222222222,-0.18662222222222227,-0.15962222222222225,-0.13742222222222225,-0.13984444444444438,-0.12364444444444456,-0.1128444444444444,-0.10384444444444435,-0.09664444444444456,-0.09124444444444448,-0.08704444444444442,-0.08464444444444438,-0.08104444444444434,-0.0786444444444443,-0.07744444444444429,-0.07564444444444426
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4730,-0.7132,-0.4018,-0.24877777777777785,-0.22717777777777776,-0.18395555555555557,-0.1635555555555556,-0.13775555555555558,-0.11222222222222226,-0.11222222222222226,-0.10802222222222221,-0.09842222222222226,-0.08731111111111117,-0.08431111111111109,-0.08191111111111102,-0.07771111111111112,-0.08282222222222227,-0.07862222222222226,-0.07562222222222231,-0.07082222222222223,-0.06902222222222225
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4731,-0.7132,-0.4018,-0.24548888888888898,-0.21426666666666666,-0.19955555555555557,-0.16442222222222233,-0.1536222222222222,-0.1344222222222222,-0.11431111111111107,-0.11582222222222224,-0.10173333333333331,-0.10415555555555552,-0.10055555555555551,-0.09875555555555553,-0.07953333333333334,-0.07773333333333332,-0.07353333333333326,-0.0693333333333332,-0.04951111111111101,-0.05071111111111103
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4732,-0.7132,-0.4018,-0.2508666666666667,-0.22926666666666662,-0.22653333333333345,-0.21335555555555555,-0.17435555555555554,-0.13473333333333343,-0.1245555555555556,-0.09331111111111114,-0.1179333333333333,-0.12275555555555548,-0.10355555555555551,-0.08884444444444436,-0.05911111111111115,-0.05791111111111113,-0.05791111111111113,-0.05611111111111111,-0.0555111111111111,-0.05491111111111109
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4733,-0.7132,-0.4018,-0.26646666666666674,-0.2460666666666667,-0.2088666666666667,-0.18035555555555555,-0.1419333333333333,-0.12453333333333325,-0.12215555555555557,-0.09873333333333337,-0.09273333333333342,-0.09213333333333328,-0.07471111111111113,-0.07411111111111107,-0.07051111111111114,-0.06931111111111117,-0.06631111111111113,-0.06511111111111115,-0.06331111111111122,-0.0621111111111112
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4734,-0.7132,-0.4018,-0.2514666666666666,-0.22086666666666663,-0.1878666666666666,-0.16926666666666668,-0.13686666666666664,-0.10173333333333337,-0.08491111111111115,-0.10864444444444439,-0.09844444444444449,-0.0936444444444445,-0.08824444444444443,-0.05431111111111108,-0.05311111111111107,-0.05191111111111105,-0.05071111111111103,-0.05011111111111102,-0.0687333333333332,-0.06573333333333314
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4735,-0.7132,-0.4018,-0.24548888888888898,-0.21486666666666668,-0.1896666666666667,-0.14913333333333323,-0.12813333333333335,-0.11073333333333332,-0.08911111111111103,-0.08431111111111105,-0.0849111111111111,-0.08371111111111108,-0.0819111111111111,-0.07711111111111106,-0.07471111111111108,-0.07111111111111107,-0.06871111111111107,-0.06331111111111108,-0.06331111111111112,-0.0615111111111111
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4736,-0.7104888888888891,-0.4056888888888889,-0.2592888888888889,-0.22835555555555553,-0.20915555555555554,-0.17675555555555558,-0.14855555555555558,-0.12273333333333336,-0.11433333333333337,-0.1059333333333333,-0.09993333333333332,-0.09513333333333332,-0.08973333333333329,-0.08793333333333339,-0.08493333333333343,-0.07953333333333334,-0.07653333333333331,-0.07353333333333326,-0.07173333333333323,-0.06993333333333321
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4737,-0.7230888888888889,-0.408688888888889,-0.2526888888888888,-0.22388888888888894,-0.1839555555555555,-0.16593333333333335,-0.14613333333333334,-0.13173333333333342,-0.11673333333333333,-0.10953333333333343,-0.10053333333333336,-0.0963333333333333,-0.09033333333333343,-0.08553333333333343,-0.06391111111111122,-0.0621111111111112,-0.06031111111111116,-0.05911111111111115,-0.05791111111111113,-0.056711111111111115
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4738,-0.7104888888888891,-0.4056888888888889,-0.2592888888888889,-0.22628888888888887,-0.1848888888888889,-0.16508888888888895,-0.11073333333333338,-0.10233333333333333,-0.09693333333333334,-0.09273333333333333,-0.07051111111111107,-0.08733333333333337,-0.07953333333333334,-0.0759333333333333,-0.0555111111111111,-0.0555111111111111,-0.05431111111111108,-0.05371111111111108,-0.05371111111111108,-0.05371111111111108
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4739,-0.7104888888888891,-0.4056888888888889,-0.2592888888888889,-0.22628888888888887,-0.1848888888888889,-0.15035555555555555,-0.12875555555555562,-0.1131555555555556,-0.10715555555555556,-0.10295555555555559,-0.0975555555555555,-0.09455555555555548,-0.08344444444444436,-0.07113333333333323,-0.048911111111111,-0.048911111111111,-0.048911111111111,-0.04711111111111098,-0.04711111111111098,-0.04651111111111097
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4740,-0.7132,-0.4018,-0.25239999999999996,-0.20886666666666673,-0.18606666666666666,-0.15846666666666664,-0.12995555555555563,-0.1092444444444444,-0.08131111111111118,-0.07951111111111103,-0.07831111111111101,-0.07591111111111097,-0.07351111111111101,-0.07051111111111107,-0.06691111111111105,-0.06271111111111104,-0.060311111111111086,-0.056711111111111066,-0.06722222222222224,-0.0648222222222222
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4741,-0.7132,-0.4018,-0.24548888888888898,-0.21635555555555558,-0.19595555555555563,-0.18546666666666664,-0.1599555555555555,-0.12753333333333342,-0.11793333333333345,-0.09571111111111112,-0.09451111111111114,-0.08671111111111111,-0.08191111111111105,-0.09513333333333324,-0.0879333333333333,-0.08373333333333341,-0.08013333333333336,-0.07953333333333334,-0.07713333333333332,-0.07413333333333327
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4742,-0.7132,-0.4018,-0.24548888888888898,-0.21635555555555558,-0.19595555555555563,-0.16595555555555563,-0.1419555555555556,-0.12935555555555558,-0.1143555555555555,-0.0990444444444445,-0.09604444444444454,-0.09004444444444445,-0.08644444444444441,-0.08404444444444438,-0.07924444444444431,-0.0786444444444443,-0.07744444444444429,-0.07564444444444426,-0.07624444444444425,-0.07444444444444424
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4743,-0.7230888888888889,-0.4128888888888889,-0.2709555555555556,-0.2397555555555556,-0.20975555555555547,-0.17735555555555554,-0.13984444444444444,-0.12664444444444456,-0.12184444444444453,-0.11464444444444452,-0.10564444444444437,-0.10024444444444444,-0.09484444444444448,-0.09004444444444445,-0.08644444444444441,-0.08284444444444436,-0.07984444444444432,-0.0786444444444443,-0.07624444444444425,-0.04651111111111097
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4744,-0.7230888888888889,-0.4128888888888889,-0.24968888888888888,-0.21786666666666674,-0.2016666666666666,-0.16686666666666658,-0.14226666666666668,-0.12184444444444445,-0.09031111111111113,-0.0939111111111111,-0.09031111111111105,-0.08551111111111102,-0.08431111111111105,-0.11464444444444442,-0.10024444444444448,-0.06871111111111113,-0.09424444444444448,-0.08644444444444441,-0.08164444444444434,-0.08104444444444434
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4745,-0.7132,-0.42846666666666666,-0.2688666666666667,-0.23406666666666667,-0.20286666666666675,-0.16926666666666662,-0.13264444444444456,-0.11584444444444449,-0.10804444444444442,-0.1014444444444444,-0.09844444444444445,-0.09304444444444446,-0.08764444444444443,-0.0858444444444444,-0.08164444444444434,-0.0786444444444443,-0.07744444444444429,-0.07684444444444427,-0.07624444444444425,-0.07384444444444424
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4746,-0.733888888888889,-0.4224888888888889,-0.2760666666666667,-0.25568888888888897,-0.2148888888888889,-0.1800888888888889,-0.15428888888888886,-0.10022222222222218,-0.11704444444444437,-0.14048888888888889,-0.13148888888888888,-0.1272888888888888,-0.12428888888888877,-0.12128888888888872,-0.12008888888888872,-0.06393333333333313,-0.0621333333333331,-0.04051111111111089,-0.04051111111111089,-0.039311111111110866
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4747,-0.7132,-0.41108888888888884,-0.2700666666666666,-0.23828888888888888,-0.1941555555555556,-0.17402222222222216,-0.1638444444444444,-0.13262222222222225,-0.13144444444444445,-0.11764444444444447,-0.09122222222222219,-0.09002222222222213,-0.08642222222222208,-0.07531111111111101,-0.07351111111111105,-0.06871111111111107,-0.06691111111111109,-0.06391111111111109,-0.06211111111111115,-0.06031111111111116
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4748,-0.7132,-0.4018,-0.25239999999999996,-0.21786666666666668,-0.19386666666666666,-0.16626666666666665,-0.14586666666666676,-0.1332666666666667,-0.09002222222222213,-0.08371111111111099,-0.1122444444444444,-0.08011111111111104,-0.10564444444444447,-0.06511111111111124,-0.06391111111111122,-0.059711111111111166,-0.058511111111111146,-0.057311111111111125,-0.05431111111111108,-0.05371111111111108
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4749,-0.7132,-0.4018,-0.25239999999999996,-0.21786666666666668,-0.19502222222222226,-0.1839111111111112,-0.18004444444444442,-0.1458444444444445,-0.12304444444444447,-0.11044444444444446,-0.10113333333333333,-0.12306666666666655,-0.11106666666666667,-0.10506666666666659,-0.10386666666666657,-0.07804444444444428,-0.06633333333333316,-0.04651111111111097,-0.04531111111111095,-0.044111111111110934
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4750,-0.7132,-0.4018,-0.30486666666666673,-0.2502666666666667,-0.2046666666666667,-0.1740666666666667,-0.14946666666666666,-0.1344666666666667,-0.1218666666666667,-0.11466666666666672,-0.10986666666666665,-0.1056666666666666,-0.10266666666666655,-0.09966666666666651,-0.04651111111111097,-0.04531111111111095,-0.04531111111111095,-0.04531111111111095,-0.044711111111110945,-0.043511111111110924
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4751,-0.7132,-0.39788888888888885,-0.27486666666666665,-0.24786666666666676,-0.18875555555555554,-0.16566666666666663,-0.13535555555555562,-0.12004444444444443,-0.11404444444444446,-0.10444444444444433,-0.0972444444444445,-0.09184444444444449,-0.08884444444444445,-0.0858444444444444,-0.08464444444444438,-0.07924444444444431,-0.07744444444444429,-0.07684444444444427,-0.07624444444444425,-0.044111111111110934
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4752,-0.7230888888888889,-0.4290666666666666,-0.26826666666666676,-0.2472666666666667,-0.24124444444444448,-0.20764444444444446,-0.1635555555555556,-0.12604444444444454,-0.11704444444444438,-0.1170444444444445,-0.09031111111111109,-0.08191111111111102,-0.08371111111111099,-0.07951111111111106,-0.07771111111111109,-0.07471111111111108,-0.07111111111111107,-0.06871111111111113,-0.06631111111111108,-0.0651111111111111
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4753,-0.7132,-0.4018,-0.26646666666666674,-0.2460666666666667,-0.2088666666666667,-0.17346666666666663,-0.13324444444444455,-0.1332666666666667,-0.10624444444444439,-0.10084444444444453,-0.09364444444444443,-0.08944444444444447,-0.08644444444444441,-0.08284444444444436,-0.07744444444444429,-0.07744444444444429,-0.07624444444444425,-0.07564444444444426,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4754,-0.7132,-0.4018,-0.26646666666666674,-0.2460666666666667,-0.20586666666666673,-0.16204444444444452,-0.13684444444444438,-0.12124444444444457,-0.11224444444444448,-0.10444444444444437,-0.09964444444444442,-0.09544444444444455,-0.09064444444444447,-0.08644444444444441,-0.08284444444444436,-0.0786444444444443,-0.07684444444444427,-0.07684444444444427,-0.07564444444444426,-0.07324444444444422
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4755,-0.7132,-0.4018,-0.24877777777777785,-0.22717777777777776,-0.19086666666666663,-0.1614444444444445,-0.1356444444444445,-0.12004444444444455,-0.11164444444444442,-0.10444444444444437,-0.0996444444444444,-0.0948444444444444,-0.09184444444444449,-0.08644444444444441,-0.08284444444444436,-0.07924444444444431,-0.07684444444444427,-0.07624444444444425,-0.07624444444444425,-0.07504444444444425
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4756,-0.7132,-0.4018,-0.24877777777777785,-0.23166666666666672,-0.19626666666666664,-0.1686666666666667,-0.1374666666666667,-0.11824444444444453,-0.1104444444444444,-0.1026444444444443,-0.09784444444444448,-0.0936444444444445,-0.09064444444444447,-0.08824444444444443,-0.08464444444444438,-0.07924444444444431,-0.07744444444444429,-0.07624444444444425,-0.07444444444444424,-0.0720444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4757,-0.7132,-0.4018,-0.24877777777777785,-0.22717777777777776,-0.1929777777777778,-0.16657777777777782,-0.13566666666666677,-0.10684444444444441,-0.1038444444444444,-0.09724444444444452,-0.09184444444444449,-0.08824444444444443,-0.08644444444444441,-0.08404444444444438,-0.08044444444444432,-0.07924444444444431,-0.07744444444444429,-0.07624444444444425,-0.07564444444444426,-0.07324444444444422
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4758,-0.7132,-0.39788888888888885,-0.2559777777777778,-0.2364666666666667,-0.20344444444444446,-0.19264444444444442,-0.16775555555555563,-0.1305555555555555,-0.12006666666666671,-0.11946666666666679,-0.1128666666666667,-0.09995555555555555,-0.0951555555555555,-0.09275555555555545,-0.08284444444444436,-0.07804444444444429,-0.0786444444444443,-0.07624444444444425,-0.04591111111111096,-0.04591111111111096
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4759,-0.7230888888888889,-0.4128888888888889,-0.24968888888888888,-0.21786666666666674,-0.2016666666666666,-0.16686666666666658,-0.1344666666666667,-0.12155555555555561,-0.10804444444444437,-0.11555555555555547,-0.09604444444444454,-0.10115555555555557,-0.10115555555555557,-0.08704444444444442,-0.05491111111111109,-0.0852444444444444,-0.05251111111111106,-0.04951111111111101,-0.04831111111111099,-0.04651111111111097
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4760,-0.7230888888888889,-0.4128888888888889,-0.24968888888888888,-0.2178888888888889,-0.19028888888888895,-0.14315555555555556,-0.1209555555555556,-0.09813333333333328,-0.09273333333333336,-0.0885333333333334,-0.08433333333333334,-0.08193333333333336,-0.059711111111111166,-0.057311111111111125,-0.0555111111111111,-0.05491111111111109,-0.05491111111111109,-0.05431111111111108,-0.05311111111111107,-0.05191111111111105
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4761,-0.7230888888888889,-0.4128888888888889,-0.24968888888888888,-0.21426666666666666,-0.20733333333333331,-0.1803333333333333,-0.1659333333333333,-0.1464444444444444,-0.12213333333333337,-0.10833333333333342,-0.10353333333333334,-0.09964444444444447,-0.09544444444444444,-0.09004444444444437,-0.06271111111111116,-0.06571111111111125,-0.06331111111111122,-0.06151111111111118,-0.05791111111111113,-0.056711111111111115
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4762,-0.7132,-0.4018,-0.24548888888888898,-0.22208888888888892,-0.18906666666666666,-0.1524444444444445,-0.12424444444444438,-0.10624444444444439,-0.09844444444444454,-0.09304444444444451,-0.09004444444444445,-0.08644444444444441,-0.0858444444444444,-0.08284444444444436,-0.08044444444444432,-0.0786444444444443,-0.07684444444444427,-0.07504444444444425,-0.0720444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4763,-0.7132,-0.4018,-0.24548888888888898,-0.21426666666666666,-0.19806666666666667,-0.16866666666666663,-0.14826666666666674,-0.10984444444444444,-0.10144444444444439,-0.07471111111111099,-0.07531111111111097,-0.07591111111111101,-0.07411111111111103,-0.07051111111111107,-0.06811111111111111,-0.0651111111111112,-0.06391111111111118,-0.09184444444444448,-0.08524444444444439,-0.08344444444444436
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4764,-0.7132,-0.4018,-0.24548888888888898,-0.21486666666666668,-0.19446666666666662,-0.1710444444444444,-0.13984444444444447,-0.12364444444444452,-0.10744444444444437,-0.0996444444444444,-0.0966444444444445,-0.08373333333333341,-0.08013333333333336,-0.08764444444444443,-0.08284444444444436,-0.07984444444444432,-0.08044444444444432,-0.0792444444444443,-0.07684444444444427,-0.07504444444444425
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4765,-0.7132,-0.40688888888888897,-0.24848888888888898,-0.2184666666666667,-0.19986666666666664,-0.17106666666666664,-0.13626666666666679,-0.1134444444444445,-0.10624444444444436,-0.10084444444444436,-0.0966444444444445,-0.09124444444444448,-0.08824444444444443,-0.08644444444444441,-0.08584444444444439,-0.08224444444444434,-0.07744444444444427,-0.07624444444444425,-0.07564444444444426,-0.07504444444444425
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4766,-0.7132,-0.40688888888888897,-0.24848888888888898,-0.2184666666666667,-0.19986666666666664,-0.16324444444444447,-0.13504444444444455,-0.11824444444444449,-0.10984444444444441,-0.10384444444444435,-0.0990444444444445,-0.09424444444444452,-0.08764444444444443,-0.0852444444444444,-0.08224444444444434,-0.07804444444444429,-0.04651111111111097,-0.04651111111111097,-0.04531111111111095,-0.044111111111110934
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
